clock,pid,pname,event_name,pstate_prev,pstate_next,cpu
000000003A733160,6,bufwrite,3,1,3,4
000000003A7367A0,5,bufwrite,4,3,4,0
000000003A73BF40,4,bufwrite,2,4,3,3
000000003A747CA0,5,bufwrite,2,4,3,0
000000003A7894A0,4,bufwrite,4,3,4,2
000000003A79E440,4,bufwrite,2,4,3,2
000000003A7A4560,6,bufwrite,2,4,3,5
000000003A7A9BE0,5,bufwrite,4,3,4,3
000000003A7B84E0,5,bufwrite,2,4,3,3
000000003A7FA000,6,bufwrite,4,3,4,1
000000003A80ACA0,4,bufwrite,4,3,4,5
000000003A810E80,6,bufwrite,2,4,3,1
000000003A819EE0,4,bufwrite,2,4,3,5
000000003A824AA0,5,bufwrite,4,3,4,2
000000003A833220,5,bufwrite,2,4,3,2
000000003A868120,4,bufwrite,4,3,4,0
000000003A87B400,6,bufwrite,4,3,4,5
000000003A882B80,4,bufwrite,2,4,3,0
000000003A88B0A0,5,bufwrite,4,3,4,1
000000003A890500,6,bufwrite,2,4,3,5
000000003A898B00,5,bufwrite,2,4,3,1
000000003A8CD880,4,bufwrite,4,3,4,2
000000003A8DE440,4,bufwrite,2,4,3,2
000000003A8ED440,6,bufwrite,4,3,4,5
000000003A8FDBC0,6,bufwrite,2,4,3,5
000000003A932CA0,4,bufwrite,4,3,4,2
000000003A9418A0,4,bufwrite,2,4,3,2
000000003A94C1C0,6,bufwrite,4,3,4,5
000000003A95C1C0,6,bufwrite,2,4,3,5
000000003A997AA0,5,bufwrite,4,3,4,3
000000003A9A23E0,4,bufwrite,4,3,4,2
000000003A9A79E0,5,bufwrite,2,4,3,3
000000003A9B2460,4,bufwrite,2,4,3,2
000000003A9E9780,5,bufwrite,4,3,4,3
000000003A9F22E0,5,bufwrite,2,4,3,3
000000003A9FBDC0,6,bufwrite,4,3,4,5
000000003AA0F7E0,6,bufwrite,2,4,3,5
000000003AA21F20,4,bufwrite,4,3,4,1
000000003AA32DC0,4,bufwrite,2,4,3,1
000000003AA48400,5,bufwrite,4,3,4,2
000000003AA62B00,5,bufwrite,2,4,3,2
000000003AA77240,6,bufwrite,4,3,4,0
000000003AA86820,6,bufwrite,2,4,3,0
000000003AA9B9A0,4,bufwrite,4,3,4,5
000000003AAAD0C0,4,bufwrite,2,4,3,5
000000003AABFCA0,5,bufwrite,4,3,4,1
000000003AACB0C0,5,bufwrite,2,4,3,1
000000003AAEF580,6,bufwrite,4,3,4,3
000000003AAFCD00,6,bufwrite,2,4,3,3
000000003AB21320,5,bufwrite,4,3,4,1
000000003AB2F1C0,5,bufwrite,2,4,3,1
000000003AB37420,4,bufwrite,4,3,4,5
000000003AB44260,4,bufwrite,2,4,3,5
000000003AB77C00,5,bufwrite,4,3,4,1
000000003AB879C0,5,bufwrite,2,4,3,1
000000003AB8AA80,6,bufwrite,4,3,4,3
000000003AB994C0,6,bufwrite,2,4,3,3
000000003ABDBFA0,5,bufwrite,4,3,4,2
000000003ABE8500,5,bufwrite,2,4,3,2
000000003ABEBCE0,4,bufwrite,4,3,4,1
000000003ABF94E0,6,bufwrite,4,3,4,3
000000003AC015C0,4,bufwrite,2,4,3,1
000000003AC0AD80,6,bufwrite,2,4,3,3
000000003AC42100,5,bufwrite,4,3,4,0
000000003AC55FA0,5,bufwrite,2,4,3,0
000000003AC59940,6,bufwrite,4,3,4,2
000000003AC6B220,6,bufwrite,2,4,3,2
000000003AC7EBE0,4,bufwrite,4,3,4,3
000000003AC94160,4,bufwrite,2,4,3,3
000000003ACC5600,6,bufwrite,4,3,4,1
000000003ACD6DA0,7,bufwrite,3,1,3,4
000000003ACDCDA0,6,bufwrite,2,4,3,1
000000003ACEDAC0,5,bufwrite,4,3,4,5
000000003ACFC080,5,bufwrite,2,4,3,5
000000003AD1DAE0,7,bufwrite,2,3,3,0
000000003AD27FE0,4,bufwrite,4,3,4,3
000000003AD34540,4,bufwrite,2,4,3,3
000000003AD42F60,6,bufwrite,4,3,4,2
000000003AD4E1A0,5,bufwrite,4,3,4,1
000000003AD51AE0,6,bufwrite,2,4,3,2
000000003AD5E9C0,5,bufwrite,2,4,3,1
000000003AD8E080,4,bufwrite,4,3,4,0
000000003AD97000,4,bufwrite,2,4,3,0
000000003AD9B980,5,bufwrite,4,3,4,3
000000003ADA65E0,5,bufwrite,2,4,3,3
000000003ADA8880,6,bufwrite,4,3,4,2
000000003ADB48A0,6,bufwrite,2,4,3,2
000000003ADB7660,7,bufwrite,4,3,4,5
000000003ADC1540,7,bufwrite,2,4,3,5
000000003AE02AC0,5,bufwrite,4,3,4,3
000000003AE11C20,5,bufwrite,2,4,3,3
000000003AE1B520,7,bufwrite,4,3,4,5
000000003AE2B120,7,bufwrite,2,4,3,5
000000003AE32E40,6,bufwrite,4,3,4,2
000000003AE3AE40,6,bufwrite,2,4,3,2
000000003AE67FA0,7,bufwrite,4,3,4,5
000000003AE70DC0,7,bufwrite,2,4,3,5
000000003AE7CAC0,5,bufwrite,4,3,4,3
000000003AE875C0,4,bufwrite,4,3,4,1
000000003AE8A6C0,5,bufwrite,2,4,3,3
000000003AE96C00,4,bufwrite,2,4,3,1
000000003AEA7140,6,bufwrite,4,3,4,0
000000003AEB0A00,6,bufwrite,2,4,3,0
000000003AEE5360,7,bufwrite,4,3,4,2
000000003AEF5360,4,bufwrite,4,3,4,5
000000003AEF97A0,7,bufwrite,2,4,3,2
000000003AF02380,4,bufwrite,2,4,3,5
000000003AF07040,5,bufwrite,4,3,4,1
000000003AF14360,5,bufwrite,2,4,3,1
000000003AF28D60,6,bufwrite,4,3,4,3
000000003AF36B80,6,bufwrite,2,4,3,3
000000003AF4A8A0,7,bufwrite,4,3,4,0
000000003AF588C0,7,bufwrite,2,4,3,0
000000003AF64020,4,bufwrite,4,3,4,5
000000003AF6E7E0,4,bufwrite,2,4,3,5
000000003AF74EC0,5,bufwrite,4,3,4,2
000000003AF83600,5,bufwrite,2,4,3,2
000000003AFB65A0,4,bufwrite,4,3,4,5
000000003AFC3680,4,bufwrite,2,4,3,5
000000003AFC9460,6,bufwrite,4,3,4,1
000000003AFD3360,6,bufwrite,2,4,3,1
000000003AFD7BA0,7,bufwrite,4,3,4,3
000000003AFE2240,7,bufwrite,2,4,3,3
000000003B017F20,4,bufwrite,4,3,4,5
000000003B02F740,5,bufwrite,4,3,4,2
000000003B0366A0,4,bufwrite,2,4,3,5
000000003B03FCE0,5,bufwrite,2,4,3,2
000000003B042AE0,7,bufwrite,4,3,4,3
000000003B050DC0,7,bufwrite,2,4,3,3
000000003B084440,4,bufwrite,4,3,4,5
000000003B08E740,4,bufwrite,2,4,3,5
000000003B096640,6,bufwrite,4,3,4,0
000000003B0A3A80,6,bufwrite,2,4,3,0
000000003B0A7980,5,bufwrite,4,3,4,2
000000003B0B5820,7,bufwrite,4,3,4,3
000000003B0B7C40,5,bufwrite,2,4,3,2
000000003B0BF4C0,7,bufwrite,2,4,3,3
000000003B0FBEC0,6,bufwrite,4,3,4,1
000000003B10E5C0,6,bufwrite,2,4,3,1
000000003B111D20,4,bufwrite,4,3,4,5
000000003B122B40,7,bufwrite,4,3,4,3
000000003B125500,4,bufwrite,2,4,3,5
000000003B130D00,7,bufwrite,2,4,3,3
000000003B1689A0,6,bufwrite,4,3,4,1
000000003B17ABE0,4,bufwrite,4,3,4,5
000000003B181000,6,bufwrite,2,4,3,1
000000003B1867E0,4,bufwrite,2,4,3,5
000000003B1936C0,7,bufwrite,4,3,4,3
000000003B19D680,7,bufwrite,2,4,3,3
000000003B19F980,5,bufwrite,4,3,4,2
000000003B1AA2A0,5,bufwrite,2,4,3,2
000000003B1E7860,6,bufwrite,4,3,4,0
000000003B1F4E60,6,bufwrite,2,4,3,0
000000003B1F9660,5,bufwrite,4,3,4,1
000000003B201040,8,bufwrite,3,1,3,4
000000003B207000,5,bufwrite,2,4,3,1
000000003B20B880,4,bufwrite,4,3,4,5
000000003B216C80,4,bufwrite,2,4,3,5
000000003B21A7A0,7,bufwrite,4,3,4,2
000000003B224C20,7,bufwrite,2,4,3,2
000000003B250380,4,bufwrite,4,3,4,5
000000003B259940,4,bufwrite,2,4,3,5
000000003B260780,6,bufwrite,4,3,4,0
000000003B2683E0,6,bufwrite,2,4,3,0
000000003B26B040,5,bufwrite,4,3,4,1
000000003B26EB80,8,bufwrite,2,4,3,3
000000003B275540,7,bufwrite,4,3,4,2
000000003B2771A0,5,bufwrite,2,4,3,1
000000003B27ED40,7,bufwrite,2,4,3,2
000000003B2B1920,8,bufwrite,4,3,4,3
000000003B2BB800,8,bufwrite,2,4,3,3
000000003B2C4300,4,bufwrite,4,3,4,5
000000003B2CD6A0,4,bufwrite,2,4,3,5
000000003B2D5920,7,bufwrite,4,3,4,2
000000003B2DE900,7,bufwrite,2,4,3,2
000000003B2FAEA0,6,bufwrite,4,3,4,0
000000003B303DA0,6,bufwrite,2,4,3,0
000000003B3058E0,8,bufwrite,4,3,4,3
000000003B310900,8,bufwrite,2,4,3,3
000000003B31C1A0,5,bufwrite,4,3,4,1
000000003B323220,5,bufwrite,2,4,3,1
000000003B325960,7,bufwrite,4,3,4,2
000000003B331380,7,bufwrite,2,4,3,2
000000003B339880,6,bufwrite,4,3,4,0
000000003B341740,6,bufwrite,2,4,3,0
000000003B34C020,4,bufwrite,4,3,4,5
000000003B357060,4,bufwrite,2,4,3,5
000000003B367F80,5,bufwrite,4,3,4,1
000000003B371780,5,bufwrite,2,4,3,1
000000003B379A60,8,bufwrite,4,3,4,3
000000003B384880,6,bufwrite,4,3,4,0
000000003B38DC60,7,bufwrite,4,3,4,2
000000003B38FFE0,6,bufwrite,2,4,3,0
000000003B392CC0,8,bufwrite,2,4,3,3
000000003B39A320,7,bufwrite,2,4,3,2
000000003B3CB2C0,4,bufwrite,4,3,4,5
000000003B3D7500,4,bufwrite,2,4,3,5
000000003B3DA2A0,7,bufwrite,4,3,4,2
000000003B3E2480,7,bufwrite,2,4,3,2
000000003B3E9CE0,5,bufwrite,4,3,4,1
000000003B3F29C0,5,bufwrite,2,4,3,1
000000003B3FC8C0,6,bufwrite,4,3,4,0
000000003B404C40,6,bufwrite,2,4,3,0
000000003B418AC0,8,bufwrite,4,3,4,3
000000003B41F400,3,bufwrite,2,4,3,4
000000003B42CC80,5,bufwrite,4,3,4,1
000000003B42F860,8,bufwrite,2,4,3,3
000000003B436840,5,bufwrite,2,4,3,1
000000003B43DBA0,4,bufwrite,4,3,4,5
000000003B445820,4,bufwrite,2,4,3,5
000000003B447500,6,bufwrite,4,3,4,0
000000003B44E3A0,6,bufwrite,2,4,3,0
000000003B455900,7,bufwrite,4,3,4,2
000000003B45DD60,7,bufwrite,2,4,3,2
000000003B483A20,6,bufwrite,4,3,4,0
000000003B48BCC0,6,bufwrite,2,4,3,0
000000003B4990A0,8,bufwrite,4,3,4,3
000000003B4A0E60,8,bufwrite,2,4,3,3
000000003B4A2780,7,bufwrite,4,3,4,2
000000003B4B1980,7,bufwrite,2,4,3,2
000000003B4BBD00,5,bufwrite,4,3,4,1
000000003B4C29E0,5,bufwrite,2,4,3,1
000000003B4D1DE0,3,bufwrite,4,3,4,4
000000003B4DB9E0,6,bufwrite,4,3,4,0
000000003B4E64A0,6,bufwrite,2,4,3,0
000000003B4EE7C0,4,bufwrite,4,3,4,5
000000003B4F7EC0,4,bufwrite,2,4,3,5
000000003B4F99C0,8,bufwrite,4,3,4,3
000000003B504FA0,8,bufwrite,2,4,3,3
000000003B514880,7,bufwrite,4,3,4,2
000000003B5215C0,7,bufwrite,2,4,3,2
000000003B5240C0,5,bufwrite,4,3,4,1
000000003B52D1A0,5,bufwrite,2,4,3,1
000000003B52F440,4,bufwrite,4,3,4,5
000000003B535CC0,4,bufwrite,2,4,3,5
000000003B53DA80,6,bufwrite,4,3,4,0
000000003B544260,6,bufwrite,2,4,3,0
000000003B559500,7,bufwrite,4,3,4,2
000000003B567160,7,bufwrite,2,4,3,2
000000003B583DC0,5,bufwrite,4,3,4,1
000000003B58EB00,5,bufwrite,2,4,3,1
000000003B590B00,4,bufwrite,4,3,4,5
000000003B59AAE0,8,bufwrite,4,3,4,3
000000003B59C8C0,4,bufwrite,2,4,3,5
000000003B5A5B00,8,bufwrite,2,4,3,3
000000003B5ABD20,6,bufwrite,4,3,4,0
000000003B5B3A40,6,bufwrite,2,4,3,0
000000003B5BDDC0,7,bufwrite,4,3,4,2
000000003B5C5F00,7,bufwrite,2,4,3,2
000000003B5D16E0,5,bufwrite,4,3,4,1
000000003B5DA660,5,bufwrite,2,4,3,1
000000003B5E53E0,4,bufwrite,4,3,4,5
000000003B5F0C40,8,bufwrite,4,3,4,3
000000003B5F3E00,4,bufwrite,2,4,3,5
000000003B5F8DE0,8,bufwrite,2,4,3,3
000000003B61D1A0,6,bufwrite,4,3,4,0
000000003B624B00,6,bufwrite,2,4,3,0
000000003B626780,5,bufwrite,4,3,4,1
000000003B633180,5,bufwrite,2,4,3,1
000000003B639A60,7,bufwrite,4,3,4,2
000000003B641CE0,7,bufwrite,2,4,3,2
000000003B64CE60,8,bufwrite,4,3,4,3
000000003B6563E0,8,bufwrite,2,4,3,3
000000003B65FAE0,4,bufwrite,4,3,4,5
000000003B668B40,4,bufwrite,2,4,3,5
000000003B66AD20,5,bufwrite,4,3,4,1
000000003B675460,6,bufwrite,4,3,4,0
000000003B677A80,5,bufwrite,2,4,3,1
000000003B67F1E0,6,bufwrite,2,4,3,0
000000003B69A6C0,7,bufwrite,4,3,4,2
000000003B6A6E40,7,bufwrite,2,4,3,2
000000003B6A8980,4,bufwrite,4,3,4,5
000000003B6B0460,4,bufwrite,2,4,3,5
000000003B6C2CC0,8,bufwrite,4,3,4,3
000000003B6D0160,8,bufwrite,2,4,3,3
000000003B6D4620,6,bufwrite,4,3,4,0
000000003B6DB460,6,bufwrite,2,4,3,0
000000003B6DD960,5,bufwrite,4,3,4,1
000000003B6E3960,5,bufwrite,2,4,3,1
000000003B700B00,7,bufwrite,4,3,4,2
000000003B70B860,7,bufwrite,2,4,3,2
000000003B716FA0,8,bufwrite,4,3,4,3
000000003B71CF00,8,bufwrite,2,4,3,3
000000003B728F20,4,bufwrite,4,3,4,5
000000003B72F140,4,bufwrite,2,4,3,5
000000003B73AB20,6,bufwrite,4,3,4,0
000000003B744360,5,bufwrite,4,3,4,1
000000003B7466C0,6,bufwrite,2,4,3,0
000000003B752AA0,5,bufwrite,2,4,3,1
000000003B75D580,7,bufwrite,4,3,4,2
000000003B76AB00,7,bufwrite,2,4,3,2
000000003B7704A0,9,bufwrite,3,1,3,4
000000003B779920,8,bufwrite,4,3,4,3
000000003B780EA0,8,bufwrite,2,4,3,3
000000003B791B40,5,bufwrite,4,3,4,1
000000003B79CF20,4,bufwrite,4,3,4,5
000000003B7A3780,5,bufwrite,2,4,3,1
000000003B7AAC20,7,bufwrite,4,3,4,2
000000003B7AFB60,4,bufwrite,2,4,3,5
000000003B7B3DE0,7,bufwrite,2,4,3,2
000000003B7E5CC0,8,bufwrite,4,3,4,3
000000003B7EAF60,9,bufwrite,2,4,3,0
000000003B7F1E80,5,bufwrite,4,3,4,1
000000003B7F5520,8,bufwrite,2,4,3,3
000000003B7FBAC0,5,bufwrite,2,4,3,1
000000003B7FEF00,4,bufwrite,4,3,4,5
000000003B8060C0,7,bufwrite,4,3,4,2
000000003B808340,4,bufwrite,2,4,3,5
000000003B80FBC0,7,bufwrite,2,4,3,2
000000003B836300,5,bufwrite,4,3,4,1
000000003B8413C0,5,bufwrite,2,4,3,1
000000003B844800,7,bufwrite,4,3,4,2
000000003B84F280,7,bufwrite,2,4,3,2
000000003B851A00,8,bufwrite,4,3,4,3
000000003B858900,8,bufwrite,2,4,3,3
000000003B880980,4,bufwrite,4,3,4,5
000000003B88AB00,5,bufwrite,4,3,4,1
000000003B88EFC0,4,bufwrite,2,4,3,5
000000003B894800,5,bufwrite,2,4,3,1
000000003B8998A0,6,bufwrite,4,3,4,0
000000003B89F8A0,6,bufwrite,2,4,3,0
000000003B8A9F60,7,bufwrite,4,3,4,2
000000003B8B0F60,7,bufwrite,2,4,3,2
000000003B8C4100,8,bufwrite,4,3,4,3
000000003B8D1620,8,bufwrite,2,4,3,3
000000003B8DAE00,9,bufwrite,4,3,4,0
000000003B8E6880,9,bufwrite,2,4,3,0
000000003B8EED80,5,bufwrite,4,3,4,1
000000003B8F8B80,5,bufwrite,2,4,3,1
000000003B8FB960,4,bufwrite,4,3,4,5
000000003B904F80,4,bufwrite,2,4,3,5
000000003B90CCC0,7,bufwrite,4,3,4,2
000000003B916420,7,bufwrite,2,4,3,2
000000003B934780,8,bufwrite,4,3,4,3
000000003B93FBA0,8,bufwrite,2,4,3,3
000000003B943BE0,6,bufwrite,4,3,4,0
000000003B94B420,6,bufwrite,2,4,3,0
000000003B94D500,7,bufwrite,4,3,4,2
000000003B955160,7,bufwrite,2,4,3,2
000000003B956840,5,bufwrite,4,3,4,1
000000003B95F860,5,bufwrite,2,4,3,1
000000003B961560,4,bufwrite,4,3,4,5
000000003B9686E0,4,bufwrite,2,4,3,5
000000003B98C940,5,bufwrite,4,3,4,1
000000003B999440,5,bufwrite,2,4,3,1
000000003B9A1B20,7,bufwrite,4,3,4,2
000000003B9AA940,7,bufwrite,2,4,3,2
000000003B9AC580,9,bufwrite,4,3,4,0
000000003B9B4AE0,9,bufwrite,2,4,3,0
000000003B9B6140,4,bufwrite,4,3,4,5
000000003B9BC120,4,bufwrite,2,4,3,5
000000003B9BDFC0,8,bufwrite,4,3,4,3
000000003B9C5F20,8,bufwrite,2,4,3,3
000000003B9EC100,5,bufwrite,4,3,4,1
000000003B9F7320,5,bufwrite,2,4,3,1
000000003B9FB540,6,bufwrite,4,3,4,0
000000003BA037E0,6,bufwrite,2,4,3,0
000000003BA04E80,7,bufwrite,4,3,4,2
000000003BA0BAE0,7,bufwrite,2,4,3,2
000000003BA14040,8,bufwrite,4,3,4,3
000000003BA1D8A0,8,bufwrite,2,4,3,3
000000003BA464E0,7,bufwrite,4,3,4,2
000000003BA512E0,7,bufwrite,2,4,3,2
000000003BA531A0,4,bufwrite,4,3,4,5
000000003BA5AE60,9,bufwrite,4,3,4,0
000000003BA5C8C0,4,bufwrite,2,4,3,5
000000003BA61100,9,bufwrite,2,4,3,0
000000003BA63260,5,bufwrite,4,3,4,1
000000003BA69680,5,bufwrite,2,4,3,1
000000003BA6B440,8,bufwrite,4,3,4,3
000000003BA715C0,8,bufwrite,2,4,3,3
000000003BA98500,7,bufwrite,4,3,4,2
000000003BAA3520,6,bufwrite,4,3,4,0
000000003BAA5580,7,bufwrite,2,4,3,2
000000003BAAB980,6,bufwrite,2,4,3,0
000000003BABE6C0,4,bufwrite,4,3,4,5
000000003BAC7040,4,bufwrite,2,4,3,5
000000003BAD50A0,5,bufwrite,4,3,4,1
000000003BADBBC0,8,bufwrite,4,3,4,3
000000003BADDC40,5,bufwrite,2,4,3,1
000000003BAE76E0,9,bufwrite,4,3,4,0
000000003BAE9680,8,bufwrite,2,4,3,3
000000003BAEF360,9,bufwrite,2,4,3,0
000000003BAF8760,7,bufwrite,4,3,4,2
000000003BB00D00,7,bufwrite,2,4,3,2
000000003BB12600,4,bufwrite,4,3,4,5
000000003BB1C820,4,bufwrite,2,4,3,5
000000003BB2FD40,6,bufwrite,4,3,4,0
000000003BB3EE60,6,bufwrite,2,4,3,0
000000003BB40A80,8,bufwrite,4,3,4,3
000000003BB498E0,5,bufwrite,4,3,4,1
000000003BB4B2C0,8,bufwrite,2,4,3,3
000000003BB50980,7,bufwrite,4,3,4,2
000000003BB52760,5,bufwrite,2,4,3,1
000000003BB5A3A0,7,bufwrite,2,4,3,2
000000003BB83FA0,4,bufwrite,4,3,4,5
000000003BB8DC60,5,bufwrite,4,3,4,1
000000003BB8FB60,4,bufwrite,2,4,3,5
000000003BB98900,7,bufwrite,4,3,4,2
000000003BB9B180,5,bufwrite,2,4,3,1
000000003BBA4700,7,bufwrite,2,4,3,2
000000003BBAF440,8,bufwrite,4,3,4,3
000000003BBBA020,8,bufwrite,2,4,3,3
000000003BBD8F80,9,bufwrite,4,3,4,0
000000003BBE4060,9,bufwrite,2,4,3,0
000000003BBE72E0,4,bufwrite,4,3,4,5
000000003BBF0960,7,bufwrite,4,3,4,2
000000003BBF2500,4,bufwrite,2,4,3,5
000000003BBF8220,5,bufwrite,4,3,4,1
000000003BBFC580,7,bufwrite,2,4,3,2
000000003BC01B60,5,bufwrite,2,4,3,1
000000003BC24080,8,bufwrite,4,3,4,3
000000003BC2D520,10,bufwrite,3,1,3,4
000000003BC31C80,8,bufwrite,2,4,3,3
000000003BC348C0,5,bufwrite,4,3,4,1
000000003BC3D2C0,5,bufwrite,2,4,3,1
000000003BC40E40,4,bufwrite,4,3,4,5
000000003BC48E80,4,bufwrite,2,4,3,5
000000003BC6D780,8,bufwrite,4,3,4,3
000000003BC7A3E0,6,bufwrite,4,3,4,0
000000003BC7D3E0,8,bufwrite,2,4,3,3
000000003BC873C0,6,bufwrite,2,4,3,0
000000003BC89380,7,bufwrite,4,3,4,2
000000003BC8F220,7,bufwrite,2,4,3,2
000000003BC914A0,4,bufwrite,4,3,4,5
000000003BC97AC0,4,bufwrite,2,4,3,5
000000003BCAA280,10,bufwrite,2,4,3,1
000000003BCD1560,7,bufwrite,4,3,4,2
000000003BCDA7C0,7,bufwrite,2,4,3,2
000000003BCDE100,8,bufwrite,4,3,4,3
000000003BCE6F80,8,bufwrite,2,4,3,3
000000003BCE8CA0,9,bufwrite,4,3,4,0
000000003BCEFE20,9,bufwrite,2,4,3,0
000000003BCF8440,5,bufwrite,4,3,4,1
000000003BCFFDA0,4,bufwrite,4,3,4,5

pid,fork,run,exit
0,0000000000000000,0000000000000000,0000000000000000
1,0000000000000000,000000002D2D2A00,0000000000000000
2,00000000321ABE40,00000000327D9DC0,0000000000000000
3,00000000364C2B40,0000000036ACEA80,000000009ACD4B60
4,0000000039433500,0000000039C1AF60,0000000094897740
5,0000000039C4F140,000000003A1DD9C0,00000000973980C0
6,000000003A1EB840,000000003A74F800,00000000978BEB00
7,000000003A779180,000000003ACE4180,0000000097F0FBC0
8,000000003AD12B40,000000003B221F60,0000000093E7D380
9,000000003B241000,000000003B7A3360,0000000099A619A0
10,000000003B7DE8A0,000000003BC6AA00,0000000099291EE0
11,000000003BC61580,000000003C0CF640,0000000098AC51C0
12,000000003C0F7440,000000003C5E48A0,000000009370D300
13,000000003C5FCAC0,000000003D2D56E0,000000008076DC80
14,000000003CAB1D40,000000003CF203C0,0000000093036D00
15,000000003CFA9E80,000000003D59B8E0,0000000086AC1D00
16,000000003D533720,000000003DA1F040,000000009A6FF3C0
17,000000003D9E3BE0,000000003DF37400,00000000987C1BA0
18,000000003DE6DC60,000000003E36A0C0,00000000946B8480
19,000000003E3390C0,000000003F2072A0,0000000080940940
20,000000003E7A3800,000000003ECA0E40,0000000094766860
21,000000003EC561E0,000000003F1D2C20,0000000096B76F20
22,000000003F103AC0,000000003F7982E0,000000008B0AC640
23,000000003F754C20,000000003FCBEEE0,0000000092CC7920
24,000000003FC4F460,000000004019D720,0000000094843480
25,00000000400F81E0,000000004107C4A0,0000000081175560
26,000000004058D100,0000000040ABB200,0000000093F76820
27,0000000040A171E0,0000000040FE7D20,00000000992B5400
28,0000000040F18E60,000000004164CFA0,000000009633F860
29,0000000041548C60,0000000041A94440,000000008E1276C0
30,00000000419D3E20,0000000042470500,0000000093592CA0
31,0000000042354560,0000000042FD7360,000000008159FF00
32,00000000427D6800,0000000042DBCF20,0000000093D71D80
33,0000000042C6C960,00000000434A5220,0000000090BF27C0
34,00000000433AD100,0000000043A2A600,000000009A14D4A0
35,000000004383BF00,0000000043EB9100,0000000098F46280
36,000000009B9CF040,000000009BFA2A00,0000000000000000
37,0000000000000000,0000000000000000,0000000000000000
38,0000000000000000,0000000000000000,0000000000000000
39,0000000000000000,0000000000000000,0000000000000000
40,0000000000000000,0000000000000000,0000000000000000
41,0000000000000000,0000000000000000,0000000000000000
42,0000000000000000,0000000000000000,0000000000000000
43,0000000000000000,0000000000000000,0000000000000000
44,0000000000000000,0000000000000000,0000000000000000
45,0000000000000000,0000000000000000,0000000000000000
46,0000000000000000,0000000000000000,0000000000000000
47,0000000000000000,0000000000000000,0000000000000000
48,0000000000000000,0000000000000000,0000000000000000
49,0000000000000000,0000000000000000,0000000000000000
50,0000000000000000,0000000000000000,0000000000000000
51,0000000000000000,0000000000000000,0000000000000000
